2013-11-14 18:30:50.8147|INFO|loginfo|210
2013-11-14 18:30:50.8147|INFO|loginfo|2013/11/14 18:30:50
2013-11-14 18:30:53.0767|INFO|loginfo|211
2013-11-14 18:30:53.0767|INFO|loginfo|2013/11/14 18:30:53
2013-11-14 18:30:55.9627|INFO|loginfo|212
2013-11-14 18:30:55.9627|INFO|loginfo|2013/11/14 18:30:55
2013-11-14 18:30:58.5055|INFO|loginfo|213
2013-11-14 18:30:58.5055|INFO|loginfo|2013/11/14 18:30:58
2013-11-14 18:31:00.9859|INFO|loginfo|214
2013-11-14 18:31:00.9859|INFO|loginfo|2013/11/14 18:31:00
2013-11-14 18:31:03.3259|INFO|loginfo|215
2013-11-14 18:31:03.3259|INFO|loginfo|2013/11/14 18:31:03
2013-11-14 18:31:05.6815|INFO|loginfo|216
2013-11-14 18:31:05.6815|INFO|loginfo|2013/11/14 18:31:05
2013-11-14 18:31:08.2400|INFO|loginfo|217
2013-11-14 18:31:08.2400|INFO|loginfo|2013/11/14 18:31:08
2013-11-14 18:31:10.9232|INFO|loginfo|218
2013-11-14 18:31:10.9232|INFO|loginfo|2013/11/14 18:31:10
2013-11-14 18:31:13.4660|INFO|loginfo|219
2013-11-14 18:31:13.4660|INFO|loginfo|2013/11/14 18:31:13
2013-11-14 18:31:15.8840|INFO|loginfo|220
2013-11-14 18:31:15.8996|INFO|loginfo|2013/11/14 18:31:15
2013-11-14 18:31:18.5048|INFO|loginfo|221
2013-11-14 18:31:18.5048|INFO|loginfo|2013/11/14 18:31:18
2013-11-14 18:31:20.8916|INFO|loginfo|222
2013-11-14 18:31:20.8916|INFO|loginfo|2013/11/14 18:31:20
2013-11-14 18:31:24.2144|INFO|loginfo|223
2013-11-14 18:31:24.2144|INFO|loginfo|2013/11/14 18:31:24
2013-11-14 18:31:28.7852|INFO|loginfo|224
2013-11-14 18:31:28.7852|INFO|loginfo|2013/11/14 18:31:28
2013-11-14 18:31:32.3108|INFO|loginfo|225
2013-11-14 18:31:32.3108|INFO|loginfo|2013/11/14 18:31:32
2013-11-14 18:31:34.9628|INFO|loginfo|226
2013-11-14 18:31:34.9628|INFO|loginfo|2013/11/14 18:31:34
2013-11-14 18:31:37.4900|INFO|loginfo|227
2013-11-14 18:31:37.4900|INFO|loginfo|2013/11/14 18:31:37
2013-11-14 18:31:40.0172|INFO|loginfo|228
2013-11-14 18:31:40.0172|INFO|loginfo|2013/11/14 18:31:40
2013-11-14 18:31:42.4040|INFO|loginfo|229
2013-11-14 18:31:42.4040|INFO|loginfo|2013/11/14 18:31:42
2013-11-14 18:31:45.0404|INFO|loginfo|230
2013-11-14 18:31:45.0560|INFO|loginfo|2013/11/14 18:31:45
2013-11-14 18:31:47.4428|INFO|loginfo|231
2013-11-14 18:31:47.4428|INFO|loginfo|2013/11/14 18:31:47
2013-11-14 18:31:49.7672|INFO|loginfo|232
2013-11-14 18:31:49.7672|INFO|loginfo|2013/11/14 18:31:49
2013-11-14 18:31:52.0760|INFO|loginfo|233
2013-11-14 18:31:52.0760|INFO|loginfo|2013/11/14 18:31:52
2013-11-14 18:31:54.5564|INFO|loginfo|234
2013-11-14 18:31:54.5564|INFO|loginfo|2013/11/14 18:31:54
2013-11-14 18:31:57.0212|INFO|loginfo|235
2013-11-14 18:31:57.0212|INFO|loginfo|2013/11/14 18:31:57
2013-11-14 18:31:59.2676|INFO|loginfo|236
2013-11-14 18:31:59.2676|INFO|loginfo|2013/11/14 18:31:59
2013-11-14 18:32:01.7636|INFO|loginfo|237
2013-11-14 18:32:01.7792|INFO|loginfo|2013/11/14 18:32:01
2013-11-14 18:32:04.1504|INFO|loginfo|238
2013-11-14 18:32:04.1504|INFO|loginfo|2013/11/14 18:32:04
2013-11-14 18:32:06.5685|INFO|loginfo|239
2013-11-14 18:32:06.5685|INFO|loginfo|2013/11/14 18:32:06
2013-11-14 18:32:08.8617|INFO|loginfo|240
2013-11-14 18:32:08.8617|INFO|loginfo|2013/11/14 18:32:08
2013-11-14 18:32:11.3109|INFO|loginfo|241
2013-11-14 18:32:11.3109|INFO|loginfo|2013/11/14 18:32:11
2013-11-14 18:32:14.0565|INFO|loginfo|242
2013-11-14 18:32:14.0565|INFO|loginfo|2013/11/14 18:32:14
2013-11-14 18:32:16.2717|INFO|loginfo|243
2013-11-14 18:32:16.2717|INFO|loginfo|2013/11/14 18:32:16
2013-11-14 18:32:19.1265|INFO|loginfo|244
2013-11-14 18:32:19.1265|INFO|loginfo|2013/11/14 18:32:19
2013-11-14 18:32:21.8721|INFO|loginfo|245
2013-11-14 18:32:21.8721|INFO|loginfo|2013/11/14 18:32:21
2013-11-14 18:32:24.1653|INFO|loginfo|246
2013-11-14 18:32:24.1653|INFO|loginfo|2013/11/14 18:32:24
2013-11-14 18:32:26.7705|INFO|loginfo|247
2013-11-14 18:32:26.7705|INFO|loginfo|2013/11/14 18:32:26
2013-11-14 18:32:29.2665|INFO|loginfo|248
2013-11-14 18:32:29.2665|INFO|loginfo|2013/11/14 18:32:29
2013-11-14 18:32:31.9029|INFO|loginfo|249
2013-11-14 18:32:31.9029|INFO|loginfo|2013/11/14 18:32:31
2013-11-14 18:32:34.1961|INFO|loginfo|250
2013-11-14 18:32:34.1961|INFO|loginfo|2013/11/14 18:32:34
2013-11-14 18:32:36.6141|INFO|loginfo|251
2013-11-14 18:32:36.6141|INFO|loginfo|2013/11/14 18:32:36
2013-11-14 18:32:38.8917|INFO|loginfo|252
2013-11-14 18:32:38.8917|INFO|loginfo|2013/11/14 18:32:38
2013-11-14 18:32:41.6373|INFO|loginfo|253
2013-11-14 18:32:41.6373|INFO|loginfo|2013/11/14 18:32:41
2013-11-14 18:32:44.4453|INFO|loginfo|254
2013-11-14 18:32:44.4453|INFO|loginfo|2013/11/14 18:32:44
2013-11-14 18:32:46.8789|INFO|loginfo|255
2013-11-14 18:32:46.8789|INFO|loginfo|2013/11/14 18:32:46
2013-11-14 18:32:49.3749|INFO|loginfo|256
2013-11-14 18:32:49.3749|INFO|loginfo|2013/11/14 18:32:49
2013-11-14 18:32:51.9333|INFO|loginfo|257
2013-11-14 18:32:51.9333|INFO|loginfo|2013/11/14 18:32:51
2013-11-14 18:32:54.3045|INFO|loginfo|258
2013-11-14 18:32:54.3045|INFO|loginfo|2013/11/14 18:32:54
2013-11-14 18:32:56.8629|INFO|loginfo|259
2013-11-14 18:32:56.8629|INFO|loginfo|2013/11/14 18:32:56
2013-11-14 18:32:59.7333|INFO|loginfo|260
2013-11-14 18:32:59.7333|INFO|loginfo|2013/11/14 18:32:59
2013-11-14 18:33:02.2138|INFO|loginfo|261
2013-11-14 18:33:02.2138|INFO|loginfo|2013/11/14 18:33:02
2013-11-14 18:33:05.0218|INFO|loginfo|262
2013-11-14 18:33:05.0218|INFO|loginfo|2013/11/14 18:33:05
2013-11-14 18:33:07.7518|INFO|loginfo|263
2013-11-14 18:33:07.7518|INFO|loginfo|2013/11/14 18:33:07
2013-11-14 18:33:10.7938|INFO|loginfo|264
2013-11-14 18:33:10.7938|INFO|loginfo|2013/11/14 18:33:10
2013-11-14 18:33:13.5706|INFO|loginfo|265
2013-11-14 18:33:13.5706|INFO|loginfo|2013/11/14 18:33:13
2013-11-14 18:33:16.5346|INFO|loginfo|266
2013-11-14 18:33:16.5346|INFO|loginfo|2013/11/14 18:33:16
2013-11-14 18:33:19.0930|INFO|loginfo|267
2013-11-14 18:33:19.0930|INFO|loginfo|2013/11/14 18:33:19
2013-11-14 18:33:21.5110|INFO|loginfo|268
2013-11-14 18:33:21.5110|INFO|loginfo|2013/11/14 18:33:21
2013-11-14 18:33:24.1318|INFO|loginfo|269
2013-11-14 18:33:24.1318|INFO|loginfo|2013/11/14 18:33:24
2013-11-14 18:33:26.5342|INFO|loginfo|270
2013-11-14 18:33:26.5342|INFO|loginfo|2013/11/14 18:33:26
2013-11-14 18:33:29.5606|INFO|loginfo|271
2013-11-14 18:33:29.5606|INFO|loginfo|2013/11/14 18:33:29
2013-11-14 18:33:31.9474|INFO|loginfo|272
2013-11-14 18:33:31.9474|INFO|loginfo|2013/11/14 18:33:31
2013-11-14 18:33:34.3186|INFO|loginfo|273
2013-11-14 18:33:34.3186|INFO|loginfo|2013/11/14 18:33:34
2013-11-14 18:33:36.6430|INFO|loginfo|274
2013-11-14 18:33:36.6430|INFO|loginfo|2013/11/14 18:33:36
2013-11-14 18:33:39.9970|INFO|loginfo|275
2013-11-14 18:33:39.9970|INFO|loginfo|2013/11/14 18:33:39
2013-11-14 18:33:42.4930|INFO|loginfo|276
2013-11-14 18:33:42.4930|INFO|loginfo|2013/11/14 18:33:42
2013-11-14 18:33:44.8954|INFO|loginfo|277
2013-11-14 18:33:44.8954|INFO|loginfo|2013/11/14 18:33:44
2013-11-14 18:33:47.3758|INFO|loginfo|278
2013-11-14 18:33:47.3758|INFO|loginfo|2013/11/14 18:33:47
2013-11-14 18:33:49.9654|INFO|loginfo|279
2013-11-14 18:33:49.9654|INFO|loginfo|2013/11/14 18:33:49
2013-11-14 18:33:52.4458|INFO|loginfo|280
2013-11-14 18:33:52.4458|INFO|loginfo|2013/11/14 18:33:52
2013-11-14 18:33:55.1290|INFO|loginfo|281
2013-11-14 18:33:55.1446|INFO|loginfo|2013/11/14 18:33:55
2013-11-14 18:33:57.7030|INFO|loginfo|282
2013-11-14 18:33:57.7186|INFO|loginfo|2013/11/14 18:33:57
2013-11-14 18:34:00.6047|INFO|loginfo|283
2013-11-14 18:34:00.6047|INFO|loginfo|2013/11/14 18:34:00
2013-11-14 18:34:02.9135|INFO|loginfo|284
2013-11-14 18:34:02.9291|INFO|loginfo|2013/11/14 18:34:02
2013-11-14 18:34:05.3159|INFO|loginfo|285
2013-11-14 18:34:05.3159|INFO|loginfo|2013/11/14 18:34:05
2013-11-14 18:34:07.9367|INFO|loginfo|286
2013-11-14 18:34:07.9367|INFO|loginfo|2013/11/14 18:34:07
2013-11-14 18:34:10.5419|INFO|loginfo|287
2013-11-14 18:34:10.5419|INFO|loginfo|2013/11/14 18:34:10
2013-11-14 18:34:12.8975|INFO|loginfo|288
2013-11-14 18:34:12.8975|INFO|loginfo|2013/11/14 18:34:12
2013-11-14 18:34:15.3155|INFO|loginfo|289
2013-11-14 18:34:15.3155|INFO|loginfo|2013/11/14 18:34:15
2013-11-14 18:34:17.8115|INFO|loginfo|290
2013-11-14 18:34:17.8115|INFO|loginfo|2013/11/14 18:34:17
2013-11-14 18:34:20.4947|INFO|loginfo|291
2013-11-14 18:34:20.4947|INFO|loginfo|2013/11/14 18:34:20
2013-11-14 18:34:22.9283|INFO|loginfo|292
2013-11-14 18:34:22.9283|INFO|loginfo|2013/11/14 18:34:22
2013-11-14 18:34:25.3775|INFO|loginfo|293
2013-11-14 18:34:25.3775|INFO|loginfo|2013/11/14 18:34:25
2013-11-14 18:34:27.9515|INFO|loginfo|294
2013-11-14 18:34:27.9515|INFO|loginfo|2013/11/14 18:34:27
2013-11-14 18:34:30.5255|INFO|loginfo|295
2013-11-14 18:34:30.5255|INFO|loginfo|2013/11/14 18:34:30
2013-11-14 18:34:33.2399|INFO|loginfo|296
2013-11-14 18:34:33.2399|INFO|loginfo|2013/11/14 18:34:33
2013-11-14 18:34:35.7671|INFO|loginfo|297
2013-11-14 18:34:35.7671|INFO|loginfo|2013/11/14 18:34:35
2013-11-14 18:34:38.1227|INFO|loginfo|298
2013-11-14 18:34:38.1383|INFO|loginfo|2013/11/14 18:34:38
2013-11-14 18:34:40.8371|INFO|loginfo|299
2013-11-14 18:34:40.8371|INFO|loginfo|2013/11/14 18:34:40
2013-11-14 18:34:43.5515|INFO|loginfo|300
2013-11-14 18:34:43.5515|INFO|loginfo|2013/11/14 18:34:43
2013-11-14 18:34:46.2503|INFO|loginfo|301
2013-11-14 18:34:46.2503|INFO|loginfo|2013/11/14 18:34:46
2013-11-14 18:34:48.6527|INFO|loginfo|302
2013-11-14 18:34:48.6527|INFO|loginfo|2013/11/14 18:34:48
2013-11-14 18:34:51.3359|INFO|loginfo|303
2013-11-14 18:34:51.3359|INFO|loginfo|2013/11/14 18:34:51
2013-11-14 18:34:53.9255|INFO|loginfo|304
2013-11-14 18:34:53.9255|INFO|loginfo|2013/11/14 18:34:53
2013-11-14 18:34:56.4996|INFO|loginfo|305
2013-11-14 18:34:56.4996|INFO|loginfo|2013/11/14 18:34:56
2013-11-14 18:35:04.2372|INFO|loginfo|306
2013-11-14 18:35:04.2372|INFO|loginfo|2013/11/14 18:35:04
2013-11-14 18:35:07.1232|INFO|loginfo|307
2013-11-14 18:35:07.1232|INFO|loginfo|2013/11/14 18:35:07
2013-11-14 18:35:09.5412|INFO|loginfo|308
2013-11-14 18:35:09.5412|INFO|loginfo|2013/11/14 18:35:09
2013-11-14 18:35:12.5520|INFO|loginfo|309
2013-11-14 18:35:12.5520|INFO|loginfo|2013/11/14 18:35:12
2013-11-14 18:35:15.2820|INFO|loginfo|310
2013-11-14 18:35:15.2820|INFO|loginfo|2013/11/14 18:35:15
2013-11-14 18:35:17.8716|INFO|loginfo|311
2013-11-14 18:35:17.8716|INFO|loginfo|2013/11/14 18:35:17
2013-11-14 18:35:20.4612|INFO|loginfo|312
2013-11-14 18:35:20.4612|INFO|loginfo|2013/11/14 18:35:20
2013-11-14 18:35:22.8792|INFO|loginfo|313
2013-11-14 18:35:22.8792|INFO|loginfo|2013/11/14 18:35:22
2013-11-14 18:35:25.3596|INFO|loginfo|314
2013-11-14 18:35:25.3596|INFO|loginfo|2013/11/14 18:35:25
2013-11-14 18:35:27.9960|INFO|loginfo|315
2013-11-14 18:35:27.9960|INFO|loginfo|2013/11/14 18:35:27
2013-11-14 18:35:30.6012|INFO|loginfo|316
2013-11-14 18:35:30.6012|INFO|loginfo|2013/11/14 18:35:30
2013-11-14 18:35:33.2844|INFO|loginfo|317
2013-11-14 18:35:33.2844|INFO|loginfo|2013/11/14 18:35:33
2013-11-14 18:35:35.7492|INFO|loginfo|318
2013-11-14 18:35:35.7492|INFO|loginfo|2013/11/14 18:35:35
2013-11-14 18:35:38.4636|INFO|loginfo|319
2013-11-14 18:35:38.4636|INFO|loginfo|2013/11/14 18:35:38
2013-11-14 18:35:40.9440|INFO|loginfo|320
2013-11-14 18:35:40.9440|INFO|loginfo|2013/11/14 18:35:40
2013-11-14 18:35:43.4088|INFO|loginfo|321
2013-11-14 18:35:43.4088|INFO|loginfo|2013/11/14 18:35:43
2013-11-14 18:35:45.9828|INFO|loginfo|322
2013-11-14 18:35:45.9828|INFO|loginfo|2013/11/14 18:35:45
2013-11-14 18:35:48.5100|INFO|loginfo|323
2013-11-14 18:35:48.5100|INFO|loginfo|2013/11/14 18:35:48
2013-11-14 18:35:50.9592|INFO|loginfo|324
2013-11-14 18:35:50.9592|INFO|loginfo|2013/11/14 18:35:50
2013-11-14 18:35:53.9233|INFO|loginfo|325
2013-11-14 18:35:53.9233|INFO|loginfo|2013/11/14 18:35:53
2013-11-14 18:35:56.5753|INFO|loginfo|326
2013-11-14 18:35:56.5753|INFO|loginfo|2013/11/14 18:35:56
2013-11-14 18:35:59.0557|INFO|loginfo|327
2013-11-14 18:35:59.0557|INFO|loginfo|2013/11/14 18:35:59
2013-11-14 18:36:01.4269|INFO|loginfo|328
2013-11-14 18:36:01.4269|INFO|loginfo|2013/11/14 18:36:01
2013-11-14 18:36:03.7357|INFO|loginfo|329
2013-11-14 18:36:03.7357|INFO|loginfo|2013/11/14 18:36:03
2013-11-14 18:36:06.1849|INFO|loginfo|330
2013-11-14 18:36:06.1849|INFO|loginfo|2013/11/14 18:36:06
2013-11-14 18:36:08.6185|INFO|loginfo|331
2013-11-14 18:36:08.6185|INFO|loginfo|2013/11/14 18:36:08
2013-11-14 18:36:11.3797|INFO|loginfo|332
2013-11-14 18:36:11.3797|INFO|loginfo|2013/11/14 18:36:11
2013-11-14 18:36:14.5465|INFO|loginfo|333
2013-11-14 18:36:14.5465|INFO|loginfo|2013/11/14 18:36:14
2013-11-14 18:36:16.9177|INFO|loginfo|334
2013-11-14 18:36:16.9177|INFO|loginfo|2013/11/14 18:36:16
2013-11-14 18:36:19.2265|INFO|loginfo|335
2013-11-14 18:36:19.2265|INFO|loginfo|2013/11/14 18:36:19
2013-11-14 18:36:21.8005|INFO|loginfo|336
2013-11-14 18:36:21.8005|INFO|loginfo|2013/11/14 18:36:21
2013-11-14 18:36:24.4057|INFO|loginfo|337
2013-11-14 18:36:24.4057|INFO|loginfo|2013/11/14 18:36:24
2013-11-14 18:36:27.0733|INFO|loginfo|338
2013-11-14 18:36:27.0733|INFO|loginfo|2013/11/14 18:36:27
2013-11-14 18:36:29.6785|INFO|loginfo|339
2013-11-14 18:36:29.6785|INFO|loginfo|2013/11/14 18:36:29
2013-11-14 18:36:32.0653|INFO|loginfo|340
2013-11-14 18:36:32.0653|INFO|loginfo|2013/11/14 18:36:32
2013-11-14 18:36:34.4989|INFO|loginfo|341
2013-11-14 18:36:34.4989|INFO|loginfo|2013/11/14 18:36:34
2013-11-14 18:36:37.2757|INFO|loginfo|342
2013-11-14 18:36:37.2757|INFO|loginfo|2013/11/14 18:36:37
2013-11-14 18:36:40.0681|INFO|loginfo|343
2013-11-14 18:36:40.0681|INFO|loginfo|2013/11/14 18:36:40
2013-11-14 18:36:42.7825|INFO|loginfo|344
2013-11-14 18:36:42.7825|INFO|loginfo|2013/11/14 18:36:42
2013-11-14 18:36:45.1069|INFO|loginfo|345
2013-11-14 18:36:45.1069|INFO|loginfo|2013/11/14 18:36:45
2013-11-14 18:36:47.6497|INFO|loginfo|346
2013-11-14 18:36:47.6497|INFO|loginfo|2013/11/14 18:36:47
2013-11-14 18:36:50.2550|INFO|loginfo|347
2013-11-14 18:36:50.2550|INFO|loginfo|2013/11/14 18:36:50
2013-11-14 18:36:52.8290|INFO|loginfo|348
2013-11-14 18:36:52.8290|INFO|loginfo|2013/11/14 18:36:52
2013-11-14 18:36:55.3562|INFO|loginfo|349
2013-11-14 18:36:55.3562|INFO|loginfo|2013/11/14 18:36:55
2013-11-14 18:36:57.7898|INFO|loginfo|350
2013-11-14 18:36:57.7898|INFO|loginfo|2013/11/14 18:36:57
2013-11-14 18:37:00.4730|INFO|loginfo|351
2013-11-14 18:37:00.4730|INFO|loginfo|2013/11/14 18:37:00
2013-11-14 18:37:03.0002|INFO|loginfo|352
2013-11-14 18:37:03.0002|INFO|loginfo|2013/11/14 18:37:03
2013-11-14 18:37:05.4494|INFO|loginfo|353
2013-11-14 18:37:05.4494|INFO|loginfo|2013/11/14 18:37:05
2013-11-14 18:37:07.7582|INFO|loginfo|354
2013-11-14 18:37:07.7738|INFO|loginfo|2013/11/14 18:37:07
2013-11-14 18:37:10.2542|INFO|loginfo|355
2013-11-14 18:37:10.2542|INFO|loginfo|2013/11/14 18:37:10
2013-11-14 18:37:13.1090|INFO|loginfo|356
2013-11-14 18:37:13.1090|INFO|loginfo|2013/11/14 18:37:13
2013-11-14 18:37:16.2134|INFO|loginfo|357
2013-11-14 18:37:16.2134|INFO|loginfo|2013/11/14 18:37:16
2013-11-14 18:37:18.9902|INFO|loginfo|358
2013-11-14 18:37:18.9902|INFO|loginfo|2013/11/14 18:37:18
2013-11-14 18:37:21.6890|INFO|loginfo|359
2013-11-14 18:37:21.6890|INFO|loginfo|2013/11/14 18:37:21
2013-11-14 18:37:24.0914|INFO|loginfo|360
2013-11-14 18:37:24.1070|INFO|loginfo|2013/11/14 18:37:24
2013-11-14 18:37:26.4470|INFO|loginfo|361
2013-11-14 18:37:26.4470|INFO|loginfo|2013/11/14 18:37:26
2013-11-14 18:37:29.0366|INFO|loginfo|362
2013-11-14 18:37:29.0366|INFO|loginfo|2013/11/14 18:37:29
2013-11-14 18:37:31.7510|INFO|loginfo|363
2013-11-14 18:37:31.7510|INFO|loginfo|2013/11/14 18:37:31
2013-11-14 18:37:34.3250|INFO|loginfo|364
2013-11-14 18:37:34.3250|INFO|loginfo|2013/11/14 18:37:34
2013-11-14 18:37:36.8678|INFO|loginfo|365
2013-11-14 18:37:36.8678|INFO|loginfo|2013/11/14 18:37:36
2013-11-14 18:37:39.4886|INFO|loginfo|366
2013-11-14 18:37:39.5042|INFO|loginfo|2013/11/14 18:37:39
2013-11-14 18:37:42.0002|INFO|loginfo|367
2013-11-14 18:37:42.0002|INFO|loginfo|2013/11/14 18:37:42
2013-11-14 18:37:44.6522|INFO|loginfo|368
2013-11-14 18:37:44.6522|INFO|loginfo|2013/11/14 18:37:44
2013-11-14 18:37:47.3199|INFO|loginfo|369
2013-11-14 18:37:47.3199|INFO|loginfo|2013/11/14 18:37:47
2013-11-14 18:37:50.2215|INFO|loginfo|370
2013-11-14 18:37:50.2215|INFO|loginfo|2013/11/14 18:37:50
2013-11-14 18:37:52.8267|INFO|loginfo|371
2013-11-14 18:37:52.8267|INFO|loginfo|2013/11/14 18:37:52
2013-11-14 18:37:55.6971|INFO|loginfo|372
2013-11-14 18:37:55.6971|INFO|loginfo|2013/11/14 18:37:55
2013-11-14 18:37:58.6923|INFO|loginfo|373
2013-11-14 18:37:58.7079|INFO|loginfo|2013/11/14 18:37:58
2013-11-14 18:38:02.0151|INFO|loginfo|374
2013-11-14 18:38:02.0151|INFO|loginfo|2013/11/14 18:38:02
2013-11-14 18:38:04.7139|INFO|loginfo|375
2013-11-14 18:38:04.7139|INFO|loginfo|2013/11/14 18:38:04
2013-11-14 18:38:07.6155|INFO|loginfo|376
2013-11-14 18:38:07.6155|INFO|loginfo|2013/11/14 18:38:07
2013-11-14 18:38:11.7183|INFO|loginfo|377
2013-11-14 18:38:11.7183|INFO|loginfo|2013/11/14 18:38:11
2013-11-14 18:38:14.6355|INFO|loginfo|378
2013-11-14 18:38:14.6355|INFO|loginfo|2013/11/14 18:38:14
2013-11-14 18:38:17.8491|INFO|loginfo|379
2013-11-14 18:38:17.8491|INFO|loginfo|2013/11/14 18:38:17
2013-11-14 18:38:21.7803|INFO|loginfo|380
2013-11-14 18:38:21.7959|INFO|loginfo|2013/11/14 18:38:21
2013-11-14 18:38:25.2123|INFO|loginfo|381
2013-11-14 18:38:25.2123|INFO|loginfo|2013/11/14 18:38:25
2013-11-14 18:38:29.5803|INFO|loginfo|382
2013-11-14 18:38:29.5803|INFO|loginfo|2013/11/14 18:38:29
2013-11-14 18:38:32.5287|INFO|loginfo|383
2013-11-14 18:38:32.5287|INFO|loginfo|2013/11/14 18:38:32
2013-11-14 18:38:34.9935|INFO|loginfo|384
2013-11-14 18:38:35.0091|INFO|loginfo|2013/11/14 18:38:35
2013-11-14 18:38:37.7079|INFO|loginfo|385
2013-11-14 18:38:37.7079|INFO|loginfo|2013/11/14 18:38:37
2013-11-14 18:38:40.3755|INFO|loginfo|386
2013-11-14 18:38:40.3755|INFO|loginfo|2013/11/14 18:38:40
2013-11-14 18:38:43.1212|INFO|loginfo|387
2013-11-14 18:38:43.1212|INFO|loginfo|2013/11/14 18:38:43
2013-11-14 18:38:45.8512|INFO|loginfo|388
2013-11-14 18:38:45.8512|INFO|loginfo|2013/11/14 18:38:45
2013-11-14 18:38:48.3784|INFO|loginfo|389
2013-11-14 18:38:48.3784|INFO|loginfo|2013/11/14 18:38:48
2013-11-14 18:38:50.8900|INFO|loginfo|390
2013-11-14 18:38:50.8900|INFO|loginfo|2013/11/14 18:38:50
2013-11-14 18:38:53.7604|INFO|loginfo|391
2013-11-14 18:38:53.7760|INFO|loginfo|2013/11/14 18:38:53
2013-11-14 18:38:56.4124|INFO|loginfo|392
2013-11-14 18:38:56.4124|INFO|loginfo|2013/11/14 18:38:56
2013-11-14 18:38:58.7368|INFO|loginfo|393
2013-11-14 18:38:58.7368|INFO|loginfo|2013/11/14 18:38:58
2013-11-14 18:39:01.2640|INFO|loginfo|394
2013-11-14 18:39:01.2640|INFO|loginfo|2013/11/14 18:39:01
2013-11-14 18:39:03.5884|INFO|loginfo|395
2013-11-14 18:39:03.5884|INFO|loginfo|2013/11/14 18:39:03
2013-11-14 18:39:06.3964|INFO|loginfo|396
2013-11-14 18:39:06.3964|INFO|loginfo|2013/11/14 18:39:06
2013-11-14 18:39:08.8924|INFO|loginfo|397
2013-11-14 18:39:08.8924|INFO|loginfo|2013/11/14 18:39:08
2013-11-14 18:39:12.5428|INFO|loginfo|398
2013-11-14 18:39:12.5428|INFO|loginfo|2013/11/14 18:39:12
2013-11-14 18:39:15.1480|INFO|loginfo|399
2013-11-14 18:39:15.1480|INFO|loginfo|2013/11/14 18:39:15
2013-11-14 18:39:19.6720|INFO|loginfo|400
2013-11-14 18:39:19.6720|INFO|loginfo|2013/11/14 18:39:19
2013-11-14 18:39:23.3224|INFO|loginfo|401
2013-11-14 18:39:23.3224|INFO|loginfo|2013/11/14 18:39:23
2013-11-14 18:39:26.0056|INFO|loginfo|402
2013-11-14 18:39:26.0056|INFO|loginfo|2013/11/14 18:39:26
2013-11-14 18:39:29.2816|INFO|loginfo|403
2013-11-14 18:39:29.2816|INFO|loginfo|2013/11/14 18:39:29
2013-11-14 18:39:33.3844|INFO|loginfo|404
2013-11-14 18:39:33.4000|INFO|loginfo|2013/11/14 18:39:33
2013-11-14 18:39:36.1300|INFO|loginfo|405
2013-11-14 18:39:36.1456|INFO|loginfo|2013/11/14 18:39:36
2013-11-14 18:39:38.8288|INFO|loginfo|406
2013-11-14 18:39:38.8288|INFO|loginfo|2013/11/14 18:39:38
2013-11-14 18:39:41.3093|INFO|loginfo|407
2013-11-14 18:39:41.3093|INFO|loginfo|2013/11/14 18:39:41
2013-11-14 18:39:44.1797|INFO|loginfo|408
2013-11-14 18:39:44.1797|INFO|loginfo|2013/11/14 18:39:44
2013-11-14 18:39:46.6913|INFO|loginfo|409
2013-11-14 18:39:46.6913|INFO|loginfo|2013/11/14 18:39:46
2013-11-14 18:39:49.1405|INFO|loginfo|410
2013-11-14 18:39:49.1405|INFO|loginfo|2013/11/14 18:39:49
2013-11-14 18:39:51.7613|INFO|loginfo|411
2013-11-14 18:39:51.7613|INFO|loginfo|2013/11/14 18:39:51
2013-11-14 18:39:54.5537|INFO|loginfo|412
2013-11-14 18:39:54.5537|INFO|loginfo|2013/11/14 18:39:54
2013-11-14 18:39:57.5489|INFO|loginfo|413
2013-11-14 18:39:57.5489|INFO|loginfo|2013/11/14 18:39:57
2013-11-14 18:39:59.9513|INFO|loginfo|414
2013-11-14 18:39:59.9513|INFO|loginfo|2013/11/14 18:39:59
2013-11-14 18:40:02.7593|INFO|loginfo|415
2013-11-14 18:40:02.7593|INFO|loginfo|2013/11/14 18:40:02
2013-11-14 18:40:05.3801|INFO|loginfo|416
2013-11-14 18:40:05.3801|INFO|loginfo|2013/11/14 18:40:05
2013-11-14 18:40:08.1725|INFO|loginfo|417
2013-11-14 18:40:08.1725|INFO|loginfo|2013/11/14 18:40:08
2013-11-14 18:40:10.8401|INFO|loginfo|418
2013-11-14 18:40:10.8401|INFO|loginfo|2013/11/14 18:40:10
2013-11-14 18:40:13.6325|INFO|loginfo|419
2013-11-14 18:40:13.6325|INFO|loginfo|2013/11/14 18:40:13
2013-11-14 18:40:16.2689|INFO|loginfo|420
2013-11-14 18:40:16.2689|INFO|loginfo|2013/11/14 18:40:16
2013-11-14 18:40:19.3421|INFO|loginfo|421
2013-11-14 18:40:19.3421|INFO|loginfo|2013/11/14 18:40:19
2013-11-14 18:40:21.8693|INFO|loginfo|422
2013-11-14 18:40:21.8693|INFO|loginfo|2013/11/14 18:40:21
2013-11-14 18:40:25.5353|INFO|loginfo|423
2013-11-14 18:40:25.5353|INFO|loginfo|2013/11/14 18:40:25
2013-11-14 18:40:28.9829|INFO|loginfo|424
2013-11-14 18:40:28.9829|INFO|loginfo|2013/11/14 18:40:28
